Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
MVCO02,2001-12-14T04:00:00.0,0.5595378290054139,0.00057,12.693063437452166,10.818264845608027,0.42088607594936706,0.4167721518987342,false
MVCO02,2001-12-14T05:00:00.0,0.6190672925479678,0.00057,12.579813020996445,13.361852879208417,0.4167721518987342,0.4167721518987342,false
MVCO02,2001-12-14T06:00:00.0,0.5372372207463676,0.00057,12.597710833333332,10.048603384535166,0.4167721518987342,0.4167721518987342,false
MVCO02,2001-12-14T07:00:00.0,0.5125282118613785,0.00057,12.728291197855853,9.051709390621962,0.425,0.4167721518987342,false
MVCO02,2001-12-14T08:00:00.0,0.48846781763976527,0.00057,12.858871562378384,8.138309576139658,0.42911392405063287,0.4167721518987342,false
MVCO02,2001-12-14T09:00:00.0,0.6009383229905799,0.00057,13.132096562500001,12.061210215455233,0.42911392405063287,0.4167721518987342,false
MVCO02,2001-12-14T10:00:00.0,0.6106156135093811,0.00057,13.394623541727576,12.208728922057668,0.42911392405063287,0.4167721518987342,false
MVCO02,2001-12-14T11:00:00.0,0.6254139478844805,0.00057,13.485002187392569,12.721820305911343,0.43734177215189873,0.4167721518987342,false
MVCO02,2001-12-14T12:00:00.0,0.6292450229100567,0.00057,13.345220729166668,13.01304614642916,0.45379746835443036,0.4167721518987342,false
MVCO02,2001-12-14T13:00:00.0,0.674027797543035,0.00057,13.117950624851426,15.189895157728484,0.4661392405063291,0.4167721518987342,false
MVCO02,2001-12-14T14:00:00.0,0.7746112129918042,0.00057,12.908434375241681,20.387273098547798,0.47436708860759497,0.4167721518987342,false
MVCO02,2001-12-14T15:00:00.0,0.8409066567629349,0.00057,12.718000937500001,24.386073656586458,0.47436708860759497,0.4167721518987342,false
MVCO02,2001-12-14T16:00:00.0,0.8838406187859086,0.00057,12.543029687447579,27.315591925005844,0.45791139240506323,0.4167721518987342,false
MVCO02,2001-12-14T17:00:00.0,0.977178588776396,0.00057,12.549275729102606,33.372932981883736,0.4414556962025316,0.4167721518987342,false
MVCO02,2001-12-14T18:00:00.0,0.9307959052086767,0.00057,12.596798333333334,30.165734509259625,0.43734177215189873,0.4167721518987342,false
MVCO02,2001-12-14T19:00:00.0,0.9420173258888319,0.00057,12.72431041684748,30.587830764797015,0.42911392405063287,0.4167721518987342,false
MVCO02,2001-12-14T20:00:00.0,0.9470153512241133,0.00057,12.9325905206262,30.41540923039067,0.4085443037974683,0.4167721518987342,false
MVCO02,2001-12-14T21:00:00.0,0.9898076252494127,0.00057,13.176451145833333,32.611313186305544,0.3879746835443038,0.4167721518987342,false
MVCO02,2001-12-14T22:00:00.0,0.9689883811807615,0.00057,13.443939896063046,30.632026567111726,0.379746835443038,0.4167721518987342,false
MVCO02,2001-12-14T23:00:00.0,0.9682658165187131,0.00057,13.614285624912432,30.20365458640752,0.379746835443038,0.4167721518987342,false
MVCO02,2001-12-15T00:00:00.0,0.8777198903577224,0.00057,13.647740208333333,24.758041494946262,0.3838607594936709,0.4167721518987342,false
MVCO02,2001-12-15T01:00:00.0,0.9615418227421899,0.00057,13.486529583042255,30.06777566490659,0.3962025316455696,0.4167721518987342,false
MVCO02,2001-12-15T02:00:00.0,0.9960671753183479,0.00057,13.202505312737948,32.95991317772227,0.40854430379746837,0.4167721518987342,false
MVCO02,2001-12-15T03:00:00.0,0.823079122931937,0.00057,12.983488854166666,22.8853161191601,0.4167721518987342,0.4167721518987342,false
MVCO02,2001-12-15T04:00:00.0,0.7967350990042628,0.00057,12.731624791553894,21.868007862664783,0.42088607594936706,0.4167721518987342,false
MVCO02,2001-12-15T05:00:00.0,0.8050208909452264,0.00057,12.610530208276948,22.539594978514135,0.4167721518987342,0.4167721518987342,false
MVCO02,2001-12-15T06:00:00.0,0.8135375026798083,0.00057,12.489435625,23.2422139735081,0.40854430379746837,0.4167721518987342,false
MVCO02,2001-12-15T07:00:00.0,0.7191434442055137,0.00057,12.519693437670359,18.11767687186299,0.4044303797468355,0.4167721518987342,false
MVCO02,2001-12-15T08:00:00.0,0.7430285359347275,0.00057,12.680303645704539,19.096179392025604,0.40854430379746837,0.4167721518987342,false
MVCO02,2001-12-15T09:00:00.0,0.7377666819481918,0.00057,12.9204428125,18.47676058553303,0.41265822784810124,0.4167721518987342,false
MVCO02,2001-12-15T10:00:00.0,0.5448201002657684,0.00057,13.223663645925834,9.845088002092515,0.40854430379746837,0.4167721518987342,false
MVCO02,2001-12-15T11:00:00.0,0.6181441911805837,0.00057,13.393324895609812,12.512852748574826,0.4044303797468355,0.4167721518987342,false
MVCO02,2001-12-15T12:00:00.0,0.5725900847600293,0.00057,13.42308,10.712741391819868,0.40854430379746837,0.4167721518987342,false
MVCO02,2001-12-15T13:00:00.0,0.5709620225606235,0.00057,13.236822395723316,10.801793128389864,0.40854430379746837,0.4167721518987342,false
MVCO02,2001-12-15T14:00:00.0,0.6825930423809422,0.00057,13.114800520950597,15.582142733845565,0.4003164556962025,0.4167721518987342,false
MVCO02,2001-12-15T15:00:00.0,0.7385138890423814,0.00057,12.906210833333333,18.534621959992993,0.3962025316455696,0.4167721518987342,false
MVCO02,2001-12-15T16:00:00.0,0.7678000463918007,0.00057,12.7249917707613,20.319073948892335,0.3962025316455696,0.4167721518987342,false
MVCO02,2001-12-15T17:00:00.0,0.8805723877246415,0.00057,12.660434375048212,26.86251510686804,0.3962025316455696,0.4167721518987342,false
MVCO02,2001-12-15T18:00:00.0,0.9670274447051479,0.00057,12.5710059375,32.62666779462661,0.3962025316455696,0.4167721518987342,false
MVCO02,2001-12-15T19:00:00.0,0.8753366838151038,0.00057,12.616175937636521,26.63714500892683,0.3962025316455696,0.4167721518987342,false
MVCO02,2001-12-15T20:00:00.0,1.3928833537116203,0.00057,12.739365104073737,66.7954476729704,0.3962025316455696,0.4167721518987342,false
MVCO02,2001-12-15T21:00:00.0,1.1695877389303455,0.00057,13.040040104166666,46.0099582936658,0.4003164556962025,0.4167721518987342,false
MVCO02,2001-12-15T22:00:00.0,1.4242248363687793,0.00057,13.328622187715766,66.74780757340316,0.40854430379746837,0.4167721518987342,false
MVCO02,2001-12-15T23:00:00.0,1.3284262176380162,0.00057,13.486361666588632,57.391189659427965,0.4167721518987342,0.4167721518987342,false
MVCO02,2001-12-16T00:00:00.0,1.1477907910086267,0.00057,13.663878958333333,42.28794868642045,0.425,0.4167721518987342,false
MVCO02,2001-12-16T01:00:00.0,1.1596439285408298,0.00057,13.60276468720466,43.35980144041616,0.42911392405063287,0.4167721518987342,false
MVCO02,2001-12-16T02:00:00.0,1.1525207068039214,0.00057,13.301256562766254,43.79958103904594,0.4332278481012658,0.4167721518987342,false
MVCO02,2001-12-16T03:00:00.0,1.2569762035768126,0.00057,13.015313125,53.24326063258755,0.4455696202531646,0.4167721518987342,false
MVCO02,2001-12-16T04:00:00.0,0.9277511568581418,0.00057,12.896754895673288,29.271684533507294,0.4620253164556962,0.4167721518987342,false
MVCO02,2001-12-16T05:00:00.0,0.9380036193364333,0.00057,12.742970520959725,30.283321193790858,0.47436708860759497,0.515506329113924,true
MVCO02,2001-12-16T06:00:00.0,0.8792703208188749,0.00057,12.564504999999999,26.987620698740162,0.4867088607594937,0.515506329113924,false
MVCO02,2001-12-16T07:00:00.0,1.2221314767556914,0.00057,12.55271968752754,52.18710212219751,0.5072784810126582,0.515506329113924,false
MVCO02,2001-12-16T08:00:00.0,0.8097738078954013,0.00057,12.666560416482158,22.705648213512806,0.5237341772151899,0.515506329113924,false
MVCO02,2001-12-16T09:00:00.0,0.9208217187790724,0.00057,12.8626465625,28.912518585434785,0.5278481012658228,0.515506329113924,false
MVCO02,2001-12-16T10:00:00.0,0.9428530366584411,0.00057,13.084404166891439,29.79882986515778,0.5278481012658228,0.515506329113924,false
MVCO02,2001-12-16T11:00:00.0,1.1252200009458877,0.00057,13.331622499764299,41.65403060619191,0.5278481012658228,0.515506329113924,false
MVCO02,2001-12-16T12:00:00.0,0.7514546526477273,0.00057,13.479086041666667,18.374277154068633,0.5237341772151899,0.515506329113924,false
MVCO02,2001-12-16T13:00:00.0,0.8773051479422616,0.00057,13.507903333237058,24.99070825357482,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-16T14:00:00.0,0.8003346775299606,0.00057,13.38551020846503,20.98811779020642,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-16T15:00:00.0,0.5917509728245193,0.00057,13.1010509375,11.72295178901743,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-16T16:00:00.0,0.59400550660337,0.00057,12.847764999881443,12.045324678950141,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-16T17:00:00.0,0.5344017273613065,0.00057,12.674843541870201,9.88230497482281,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-16T18:00:00.0,0.41513833747159956,0.00057,12.639786666666668,5.980136436023421,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-16T19:00:00.0,0.42127859859832645,0.00057,12.709555104258104,6.124541738828474,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-16T20:00:00.0,0.493143167373243,0.00057,12.808496770740481,8.327469109386264,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-16T21:00:00.0,0.4139603324849134,0.00057,12.944290833333332,5.806365161067708,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-16T22:00:00.0,0.36240295418632446,0.00057,13.112460416865012,4.393032551374786,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-16T23:00:00.0,0.45839531318195115,0.00057,13.388294791351234,6.883672877501486,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T00:00:00.0,0.3591686242702614,0.00057,13.64356875,4.146999201408401,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T01:00:00.0,0.4975990253830096,0.00057,13.726565208225582,7.911563489126326,0.5237341772151899,0.515506329113924,false
MVCO02,2001-12-17T02:00:00.0,0.5571027589682115,0.00057,13.584707187656477,10.020409952842655,0.5237341772151899,0.515506329113924,false
MVCO02,2001-12-17T03:00:00.0,0.6834805666414699,0.00057,13.370093958333333,15.324384328304797,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-17T04:00:00.0,0.6410610246768358,0.00057,13.17419031231388,13.681696959794161,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-17T05:00:00.0,0.9418509920804359,0.00057,12.979199687677076,29.976549274692754,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T06:00:00.0,0.6026569809006014,0.00057,12.765319062500001,12.478829816572604,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T07:00:00.0,0.5940832271645569,0.00057,12.672947187474964,12.214680457526164,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-17T08:00:00.0,0.5186001081548415,0.00057,12.671619062477436,9.30889754539965,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T09:00:00.0,0.49897102360571916,0.00057,12.839986354166667,8.504548115671025,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T10:00:00.0,0.538522522863245,0.00057,13.051743645939831,9.74550528502213,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T11:00:00.0,0.42688893280538726,0.00057,13.192674687343995,6.058457854038706,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T12:00:00.0,0.40361464605290415,0.00057,13.415672604166666,5.325820636847539,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T13:00:00.0,0.611432237697502,0.00057,13.56226666662241,12.090090168161177,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T14:00:00.0,0.4865591665473722,0.00057,13.510291354219222,7.685493434789451,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T15:00:00.0,0.725876859890791,0.00057,13.292545625,17.385328331704507,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-17T16:00:00.0,0.4523507215250128,0.00057,13.09687906239685,6.852482112285583,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T17:00:00.0,0.6003961204527567,0.00057,12.952767916831943,12.206139346190767,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T18:00:00.0,0.602021121144486,0.00057,12.776654895833333,12.441462788588764,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T19:00:00.0,0.5891612447391841,0.00057,12.730092708347195,11.959194485588416,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-17T20:00:00.0,0.46428981384827106,0.00057,12.785615416577107,7.394721587838552,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-17T21:00:00.0,0.42234793670113524,0.00057,12.907345208333334,6.061344683859808,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T22:00:00.0,1.0574571217014312,0.00057,13.004725937763714,37.71286109819664,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-17T23:00:00.0,0.9573691582492647,0.00057,13.254930833131016,30.32819419143784,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T00:00:00.0,1.6994501387130088,0.00057,13.493084375,93.87950067360212,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T01:00:00.0,0.9443335687967225,0.00057,13.683743333399487,28.583215897231305,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T02:00:00.0,0.6206396286380746,0.00057,13.697019687541431,12.334401404789595,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T03:00:00.0,0.4918874149850907,0.00057,13.538441354166666,7.838408758710409,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T04:00:00.0,0.67244856372324,0.00057,13.323004374783373,14.886106547439,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T05:00:00.0,0.8588849817507473,0.00057,13.133622395969448,24.634890994405904,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T06:00:00.0,0.49668927804496193,0.00057,12.92725,8.37006008064786,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T07:00:00.0,0.4121708511922049,0.00057,12.801329270781233,5.820558182197246,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T08:00:00.0,0.7315332303071344,0.00057,12.759180208359739,18.39545352955239,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-18T09:00:00.0,0.9533712176893682,0.00057,12.811624583333334,31.116090196961483,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-18T10:00:00.0,1.1929879735952373,0.00057,12.978819166763333,48.09524071948948,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-18T11:00:00.0,0.9263047244409377,0.00057,13.090954791554466,28.74759965289498,0.5237341772151899,0.515506329113924,false
MVCO02,2001-12-18T12:00:00.0,1.2107519274886684,0.00057,13.253766458333333,48.510547645708535,0.5237341772151899,0.515506329113924,false
MVCO02,2001-12-18T13:00:00.0,1.4314487541016543,0.00057,13.405599166736044,67.03946396660218,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-18T14:00:00.0,1.2620575834988024,0.00057,13.502271770722643,51.73883546678051,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-18T15:00:00.0,0.8839199868130715,0.00057,13.401311458333334,25.570767324462373,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-18T16:00:00.0,0.4639905711060742,0.00057,13.223642812511144,7.1405613285204605,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-18T17:00:00.0,0.5484379946913591,0.00057,13.235610357799061,9.967270574766712,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-18T18:00:00.0,0.6408929084199745,0.00057,13.24757790308698,13.598769203812225,0.519620253164557,0.515506329113924,false
MVCO02,2001-12-18T19:00:00.0,0.7427634072444067,0.00057,13.259545448374894,18.24893466468046,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-18T20:00:00.0,0.8556726785228637,0.00057,13.271512993662812,24.19691767689331,0.5113924050632912,0.515506329113924,false
MVCO02,2001-12-18T21:00:00.0,0.9814995414993622,0.00057,13.283480538950728,31.80778823064849,0.515506329113924,0.515506329113924,false
MVCO02,2001-12-18T22:00:00.0,1.1224221577090758,0.00057,13.295448084238645,41.55991373804428,0.5237341772151899,0.515506329113924,false
MVCO02,2001-12-18T23:00:00.0,1.280964777072419,0.00057,13.307415629526561,54.08113626073653,0.5360759493670887,0.515506329113924,false
MVCO02,2001-12-19T00:00:00.0,1.4600471552866385,0.00057,13.319383174814478,70.19639432727533,0.5772151898734177,0.515506329113924,false
MVCO02,2001-12-19T01:00:00.0,1.663036149471359,0.00057,13.331350720102394,90.99014942478787,0.6759493670886075,0.515506329113924,false
MVCO02,2001-12-19T02:00:00.0,1.8937990171368055,0.00057,13.34331826539031,117.88785934677742,0.7952531645569622,0.8569620253164556,true
MVCO02,2001-12-19T03:00:00.0,2.156758137454046,0.00057,13.355285810678229,152.76183164460602,0.8651898734177215,0.8569620253164556,false
MVCO02,2001-12-19T04:00:00.0,1.9091059577579612,0.00057,13.3039909372414,120.15539584219012,0.8939873417721519,0.8569620253164556,false
MVCO02,2001-12-19T05:00:00.0,1.3502796196856042,0.00057,13.018855000272499,61.42423954442194,0.9145569620253164,0.8569620253164556,false
MVCO02,2001-12-19T06:00:00.0,1.239934659349356,0.00057,12.844025520833332,52.500276755476996,0.9227848101265823,0.8569620253164556,false
MVCO02,2001-12-19T07:00:00.0,0.9821448004188963,0.00057,12.695678333245018,33.32424250890043,0.9268987341772152,0.8569620253164556,false
MVCO02,2001-12-19T08:00:00.0,0.8486106202709588,0.00057,12.624125833378292,25.01962311776734,0.9351265822784811,0.8569620253164556,false
MVCO02,2001-12-19T09:00:00.0,0.83879697197248,0.00057,12.6454925,24.402993974050766,0.9392405063291139,0.8569620253164556,false
MVCO02,2001-12-19T10:00:00.0,0.9074986298359115,0.00057,12.706790208383453,28.426359838594905,0.9392405063291139,0.8569620253164556,false
MVCO02,2001-12-19T11:00:00.0,0.8508359690380746,0.00057,12.687872083418695,25.024651855178902,0.9392405063291139,0.8569620253164556,false
MVCO02,2001-12-19T12:00:00.0,0.7925293450883588,0.00057,12.86300125,21.416748902688678,0.9351265822784811,0.8569620253164556,false
MVCO02,2001-12-19T13:00:00.0,0.8212141751847029,0.00057,13.06121333361201,22.646156510522697,0.9268987341772152,0.8569620253164556,false
MVCO02,2001-12-19T14:00:00.0,0.9856066548650632,0.00057,13.324963228954083,31.974693354667448,0.9063291139240506,0.8569620253164556,false
MVCO02,2001-12-19T15:00:00.0,1.126614865288561,0.00057,13.348208854166668,41.70547907372108,0.840506329113924,0.8569620253164556,false
MVCO02,2001-12-19T16:00:00.0,1.1679584421218125,0.00057,13.230695624845842,45.22069729161143,0.7582278481012658,0.8569620253164556,false
MVCO02,2001-12-19T17:00:00.0,1.1333567758902017,0.00057,13.057247812668907,43.146621730731454,0.7787974683544303,0.8569620253164556,false
MVCO02,2001-12-19T18:00:00.0,1.4252711124268391,0.00057,12.871375,69.22057066717778,0.8898734177215188,0.8569620253164556,false
MVCO02,2001-12-19T19:00:00.0,1.2864553681267203,0.00057,12.719270000069306,57.067968598283294,0.9433544303797469,0.8569620253164556,false
MVCO02,2001-12-19T20:00:00.0,1.01576867862664,0.00057,12.759628020827472,35.466372709172326,0.9310126582278481,0.8569620253164556,false
MVCO02,2001-12-19T21:00:00.0,1.2658448324595315,0.00057,12.784346770833334,54.97276187948336,0.9268987341772152,0.8569620253164556,false
MVCO02,2001-12-19T22:00:00.0,1.3840685288499066,0.00057,12.856752291763678,65.35052244321828,0.9351265822784811,0.8569620253164556,false
MVCO02,2001-12-19T23:00:00.0,1.0906164967013507,0.00057,12.935626145783438,40.329405737119046,0.9351265822784811,0.8569620253164556,false
MVCO02,2001-12-20T00:00:00.0,1.4232543595942584,0.00057,13.0599496875,68.02815533515461,0.9227848101265823,0.8569620253164556,false
MVCO02,2001-12-20T01:00:00.0,1.297505307108499,0.00057,13.273299271014944,55.62942260804274,0.9145569620253164,0.8569620253164556,false
MVCO02,2001-12-20T02:00:00.0,1.241565879884907,0.00057,13.41904406241015,50.382894263344525,0.9186708860759494,0.8569620253164556,false
MVCO02,2001-12-20T03:00:00.0,1.3607421890350897,0.00057,13.506212708333333,60.128901255261525,0.9227848101265823,0.8569620253164556,false
MVCO02,2001-12-20T04:00:00.0,1.1466439329472324,0.00057,13.443216874923046,42.896227798070846,0.9227848101265823,0.8569620253164556,false
MVCO02,2001-12-20T05:00:00.0,0.8922343513495726,0.00057,13.29701020852871,26.258446587713074,0.9227848101265823,0.8569620253164556,false
MVCO02,2001-12-20T06:00:00.0,1.1381731446867052,0.00057,13.1494896875,43.20887136775302,0.9186708860759494,0.8569620253164556,false
MVCO02,2001-12-20T07:00:00.0,0.9092179395084802,0.00057,12.969763229009203,27.955617992432295,0.8939873417721519,0.8569620253164556,false
MVCO02,2001-12-20T08:00:00.0,0.8857559582166541,0.00057,12.856213645887365,26.76580051218503,0.8569620253164557,0.8569620253164556,false
MVCO02,2001-12-20T09:00:00.0,0.8673225832343985,0.00057,12.858101145833334,25.659584788751662,0.8569620253164557,0.8569620253164556,false
MVCO02,2001-12-20T10:00:00.0,0.8730895852331114,0.00057,12.817378333392236,26.08456296718749,0.8898734177215188,0.8569620253164556,false
MVCO02,2001-12-20T11:00:00.0,1.0396712282425962,0.00057,12.867938854131394,36.84242562582464,0.9022151898734176,0.8569620253164556,false
MVCO02,2001-12-20T12:00:00.0,0.9762211065656173,0.00057,12.959936041666666,32.25215074974556,0.8939873417721519,0.8569620253164556,false
MVCO02,2001-12-20T13:00:00.0,0.9288067304972689,0.00057,13.138721250148398,28.798028809186402,0.8898734177215188,0.8569620253164556,false
MVCO02,2001-12-20T14:00:00.0,0.8564872439502372,0.00057,13.304562083172819,24.182787909930713,0.8898734177215188,0.8569620253164556,false
MVCO02,2001-12-20T15:00:00.0,0.9563898791977994,0.00057,13.353311979166667,30.043193885487018,0.8898734177215188,0.8569620253164556,false
MVCO02,2001-12-20T16:00:00.0,0.8028855756749186,0.00057,13.382272916565649,21.127231041310925,0.8898734177215188,0.8569620253164556,false
MVCO02,2001-12-20T17:00:00.0,0.7681493617861026,0.00057,13.268927916776779,19.503864285559256,0.8816455696202532,0.8569620253164556,false
MVCO02,2001-12-20T18:00:00.0,0.7680235484457664,0.00057,13.089966562499999,19.76403836221909,0.8569620253164557,0.8569620253164556,false
MVCO02,2001-12-20T19:00:00.0,0.825495972462158,0.00057,12.977502083164413,23.030531627448607,0.8322784810126582,0.8569620253164556,false
MVCO02,2001-12-20T20:00:00.0,0.7665377401071732,0.00057,12.865659270872733,20.03088748299408,0.8240506329113925,0.8569620253164556,false
MVCO02,2001-12-20T21:00:00.0,0.7218006116222084,0.00057,12.858636145833334,17.770708251836247,0.8240506329113925,0.8569620253164556,false
MVCO02,2001-12-20T22:00:00.0,0.7985141139327646,0.00057,12.90253052086043,21.674817604779403,0.8240506329113925,0.8569620253164556,false
MVCO02,2001-12-20T23:00:00.0,0.7766568739942674,0.00057,12.942017708286874,20.441913401168343,0.8240506329113925,0.8569620253164556,false
MVCO02,2001-12-21T00:00:00.0,0.6633438085692681,0.00057,13.064208020833334,14.77268460626805,0.8199367088607594,0.8569620253164556,false
MVCO02,2001-12-21T01:00:00.0,0.6872326295075601,0.00057,13.19903302099287,15.693889140341847,0.8117088607594937,0.8569620253164556,false
MVCO02,2001-12-21T02:00:00.0,0.7348296849425057,0.00057,13.32483604159188,17.773651628025828,0.8199367088607594,0.8569620253164556,false
MVCO02,2001-12-21T03:00:00.0,0.7170141598547926,0.00057,13.487977395833333,16.717594554981407,0.8446202531645569,0.8569620253164556,false
MVCO02,2001-12-21T04:00:00.0,0.7250179864068629,0.00057,13.529100208288876,17.04094995364567,0.8569620253164557,0.8569620253164556,false
MVCO02,2001-12-21T05:00:00.0,0.6974047512336145,0.00057,13.425803958481296,15.888930126162728,0.8528481012658227,0.8569620253164556,false
MVCO02,2001-12-21T06:00:00.0,0.6299821091235214,0.00057,13.214934166666666,13.172147378877073,0.8446202531645569,0.8569620253164556,false
MVCO02,2001-12-21T07:00:00.0,0.7640511963781299,0.00057,13.070490833251617,19.5892665788223,0.8446202531645569,0.8569620253164556,false
MVCO02,2001-12-21T08:00:00.0,0.8162247560760156,0.00057,12.993173437562302,22.488963674386877,0.84873417721519,0.8569620253164556,false
MVCO02,2001-12-21T09:00:00.0,0.8628488037902504,0.00057,12.947674895833334,25.219865701417984,0.8446202531645569,0.8569620253164556,false
MVCO02,2001-12-21T10:00:00.0,0.8494511527076485,0.00057,12.864106666628865,24.601542648029763,0.8446202531645569,0.8569620253164556,false
MVCO02,2001-12-21T11:00:00.0,0.7920650892883311,0.00057,12.834813645850096,21.438644833573196,0.8528481012658227,0.8569620253164556,false
MVCO02,2001-12-21T12:00:00.0,1.2577695274319933,0.00057,12.876630416666666,53.8846491580975,0.84873417721519,0.8569620253164556,false
MVCO02,2001-12-21T13:00:00.0,1.2708550999219006,0.00057,12.950323229240553,54.698651159438604,0.8240506329113925,0.8569620253164556,false
MVCO02,2001-12-21T14:00:00.0,1.4925230645281231,0.00057,13.073712916510706,74.73229357710612,0.7911392405063292,0.8569620253164556,false
MVCO02,2001-12-21T15:00:00.0,1.5915965715943716,0.00057,13.2590703125,83.79499305093442,0.7705696202531646,0.8569620253164556,false
MVCO02,2001-12-21T16:00:00.0,1.7167194794661929,0.00057,13.31695656257659,97.06414647917822,0.7705696202531646,0.8569620253164556,false
MVCO02,2001-12-21T17:00:00.0,1.8190415859272224,0.00057,13.298508958444305,109.13083002725573,0.7705696202531646,0.8569620253164556,false
MVCO02,2001-12-21T18:00:00.0,1.6710874241707918,0.00057,13.193955625000001,92.83002678316471,0.7664556962025315,0.8569620253164556,false
MVCO02,2001-12-21T19:00:00.0,2.0471203026710922,0.00057,13.037744895767572,140.9773701755216,0.7787974683544303,0.8569620253164556,false
MVCO02,2001-12-21T20:00:00.0,1.3743817809286556,0.00057,12.944551041774503,64.00191070482855,0.799367088607595,0.8569620253164556,false
MVCO02,2001-12-21T21:00:00.0,1.7207811551304957,0.00057,12.844289375,101.11285056717247,0.8075949367088607,0.8569620253164556,false
MVCO02,2001-12-21T22:00:00.0,1.743539567198913,0.00057,12.806985416698572,104.10746055657826,0.8075949367088607,0.8569620253164556,false
MVCO02,2001-12-21T23:00:00.0,1.5720878033866243,0.00057,12.836589895810095,84.44405562594277,0.8034810126582278,0.8569620253164556,false
MVCO02,2001-12-22T00:00:00.0,1.8094606503492523,0.00057,12.921954895833332,111.13099900334699,0.799367088607595,0.8569620253164556,false
MVCO02,2001-12-22T01:00:00.0,1.5137909655268444,0.00057,13.005171145927209,77.28245312919165,0.8034810126582278,0.8569620253164556,false
MVCO02,2001-12-22T02:00:00.0,1.4723308900111913,0.00057,13.104278541575933,72.55425463708995,0.8075949367088607,0.8569620253164556,false
MVCO02,2001-12-22T03:00:00.0,1.3293673972130928,0.00057,13.242585625,58.53052373742225,0.8158227848101265,0.8569620253164556,false
MVCO02,2001-12-22T04:00:00.0,1.5192883938569792,0.00057,13.351522500064178,75.82541595804618,0.8363924050632912,0.8569620253164556,false
MVCO02,2001-12-22T05:00:00.0,1.4192780775550191,0.00057,13.39065416665796,65.9778787332603,0.8528481012658227,0.8569620253164556,false
MVCO02,2001-12-22T06:00:00.0,1.3719978050447619,0.00057,13.314627291666666,62.00732155790928,0.8569620253164557,0.8569620253164556,false
MVCO02,2001-12-22T07:00:00.0,1.227974347620527,0.00057,13.229429583259302,49.992243035968805,0.8528481012658227,0.8569620253164556,false
MVCO02,2001-12-22T08:00:00.0,1.2463460395643493,0.00057,13.159062291723707,51.77468749395097,0.84873417721519,0.8569620253164556,false
MVCO02,2001-12-22T09:00:00.0,1.1158609915103546,0.00057,13.079463645833334,41.75374257284263,0.8528481012658227,0.8569620253164556,false
MVCO02,2001-12-22T10:00:00.0,0.9208018908384116,0.00057,12.946422499912602,28.72418941858526,0.8528481012658227,0.8569620253164556,false
