Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
LongBay,2004-03-01T08:20:00.0,0.3391254270772147,0.00017737430167597766,9.672837622046842,16.75776593473859,0.22080637587615637,0.21673134767315078,false
LongBay,2004-03-01T08:50:00.0,0.34661247283952634,0.00017737430167597766,9.61416339102879,17.612710022073138,0.22336154008312825,0.21673134767315078,false
LongBay,2004-03-01T13:50:00.0,0.2991037193320793,0.00017737430167597766,9.036866956895183,13.95323949129984,0.214864055403226,0.21673134767315078,false
LongBay,2004-03-01T14:20:00.0,0.29555999528659394,0.00017737430167597766,9.066568051358344,13.57993484778884,0.22301471689184715,0.21673134767315078,false
LongBay,2004-03-01T14:50:00.0,0.293625505050163,0.00017737430167597766,9.10572474414857,13.345115769865586,0.22433519532940255,0.21673134767315078,false
LongBay,2004-03-01T19:50:00.0,0.3427831076751239,0.00017737430167597766,10.061566947830716,16.459722625304334,0.21283467566262282,0.21673134767315078,false
LongBay,2004-03-01T20:20:00.0,0.33656383814854973,0.00017737430167597766,10.012278674162754,15.94598254974973,0.21951818898241127,0.21673134767315078,false
LongBay,2004-03-01T20:50:00.0,0.328006853563597,0.00017737430167597766,9.9461570742525,15.246137524325436,0.21406132262654076,0.21673134767315078,false
LongBay,2004-03-02T01:50:00.0,0.29212209330322464,0.00017737430167597766,9.057687825522017,13.27885931053438,0.22433519532940255,0.21673134767315078,false
LongBay,2004-03-02T02:20:00.0,0.292210869238953,0.00017737430167597766,9.058636536055555,13.285539890828446,0.2135971965551926,0.21673134767315078,false
LongBay,2004-03-02T02:50:00.0,0.2956416722192916,0.00017737430167597766,9.065739565298959,13.588683124824307,0.214864055403226,0.21673134767315078,false
LongBay,2004-03-02T07:50:00.0,0.3795743146777468,0.00017737430167597766,9.71735212609499,20.89753218205811,0.2135971965551926,0.21673134767315078,false
LongBay,2004-03-02T08:20:00.0,0.36243780315981877,0.00017737430167597766,9.722901838702125,19.04234317249202,0.21822409192229586,0.21673134767315078,false
LongBay,2004-03-02T08:50:00.0,0.33994031165699024,0.00017737430167597766,9.714033400743412,16.76698802184932,0.214864055403226,0.21673134767315078,false
LongBay,2004-03-02T13:50:00.0,0.3148087298502874,0.00017737430167597766,8.902822168291197,15.689718285030663,0.21283467566262282,0.21673134767315078,false
LongBay,2004-03-02T14:20:00.0,0.3238528348521804,0.00017737430167597766,8.896907714358793,16.615202179663857,0.22389243308716467,0.21673134767315078,false
LongBay,2004-03-02T14:50:00.0,0.3357099495803265,0.00017737430167597766,8.903296583072393,17.841316394575035,0.2216877246797775,0.21673134767315078,false
LongBay,2004-03-02T19:50:00.0,0.6116671319030386,0.00017737430167597766,9.987122420343225,52.80064465928642,0.21036753979813583,0.21673134767315078,false
LongBay,2004-03-02T20:20:00.0,0.646683365868153,0.00017737430167597766,9.992817275093067,58.98542922424292,0.2072317880526458,0.21673134767315078,false
LongBay,2004-03-02T20:50:00.0,0.6567369175970197,0.00017737430167597766,9.978629733761316,60.92019187459348,0.2135971965551926,0.21673134767315078,false
LongBay,2004-03-03T01:50:00.0,0.5282679658402983,0.00017737430167597766,8.999001291010254,43.708263001998255,0.20539752612917772,0.21673134767315078,false
LongBay,2004-03-03T02:20:00.0,0.5322596803876691,0.00017737430167597766,8.95221497250187,44.603192551153064,0.19827559905643455,0.18114819831435514,true
LongBay,2004-03-03T02:50:00.0,0.5373228376380906,0.00017737430167597766,8.917147467345716,45.63456976399701,0.1994596629236265,0.18114819831435514,false
LongBay,2004-03-03T07:50:00.0,0.5906203338956507,0.00017737430167597766,9.38642939066563,52.38002267373,0.15924427703214278,0.18114819831435514,false
LongBay,2004-03-03T08:20:00.0,0.6052132917823463,0.00017737430167597766,9.656704833819646,53.46102338231663,0.16039031248100044,0.18114819831435514,false
LongBay,2004-03-03T08:50:00.0,0.6109405894834093,0.00017737430167597766,9.708406603110717,54.18752463799638,0.164144537902418,0.18114819831435514,false
LongBay,2004-03-03T13:50:00.0,0.5781027648333923,0.00017737430167597766,8.77794782656998,53.66194473850561,0.1669502099412437,0.18114819831435514,false
LongBay,2004-03-03T14:20:00.0,0.5618510639955888,0.00017737430167597766,8.710419496675632,51.080207643586284,0.17306429793206773,0.18114819831435514,false
LongBay,2004-03-03T14:50:00.0,0.5340979121801618,0.00017737430167597766,8.658313234115093,46.436318067846244,0.16608598833826616,0.18114819831435514,false
LongBay,2004-03-03T19:50:00.0,0.46381288651999686,0.00017737430167597766,9.779729728144492,31.003311149710022,0.17738281683339585,0.18114819831435514,false
LongBay,2004-03-03T20:20:00.0,0.4768213777308517,0.00017737430167597766,9.86788444894879,32.474067659365524,0.1702585353530926,0.18114819831435514,false
LongBay,2004-03-03T20:50:00.0,0.5079249759949227,0.00017737430167597766,9.936312043700276,36.59512422302538,0.18033138162368256,0.18114819831435514,false
LongBay,2004-03-04T01:50:00.0,0.3804906215506668,0.00017737430167597766,9.01835713995364,22.626104742075306,0.1766754799989333,0.18114819831435514,false
LongBay,2004-03-04T02:20:00.0,0.3870808598603654,0.00017737430167597766,8.925180919450094,23.661140584471603,0.18112401566456698,0.18114819831435514,false
LongBay,2004-03-04T02:50:00.0,0.40292341235982776,0.00017737430167597766,8.842978010513095,25.875918322801112,0.1766754799989333,0.18114819831435514,false
LongBay,2004-03-04T07:50:00.0,0.4721787183333608,0.00017737430167597766,9.502658572541018,33.068690887840084,0.1745166112081436,0.18114819831435514,false
LongBay,2004-03-04T08:20:00.0,0.44856701926346726,0.00017737430167597766,9.620856160319764,29.477474104677746,0.17813704098653482,0.18114819831435514,false
LongBay,2004-03-04T08:50:00.0,0.41905373961426057,0.00017737430167597766,9.73540401770982,25.42346681722666,0.17961976292526238,0.18114819831435514,false
LongBay,2004-03-04T13:50:00.0,0.4298252707118323,0.00017737430167597766,9.061652761437298,28.735964905082334,0.1788854381999831,0.18114819831435514,false
LongBay,2004-03-04T14:20:00.0,0.4274268119291216,0.00017737430167597766,8.935190083559784,28.81834504493601,0.17740553152564564,0.18114819831435514,false
LongBay,2004-03-04T14:50:00.0,0.4248483722914558,0.00017737430167597766,8.814395135701496,28.861886338297417,0.17813704098653482,0.18114819831435514,false
LongBay,2004-03-04T19:50:00.0,0.42602113975080924,0.00017737430167597766,9.657810104679305,26.48701076057358,0.18265017375532566,0.18114819831435514,false
LongBay,2004-03-04T20:20:00.0,0.4264516359073041,0.00017737430167597766,9.657810104679305,26.540568278877682,0.18346554322677994,0.18114819831435514,false
LongBay,2004-03-04T20:50:00.0,0.4352170370025921,0.00017737430167597766,9.721678019302871,27.461221595063385,0.18114819831435514,0.18114819831435514,false
LongBay,2004-03-05T01:50:00.0,0.37394423054607434,0.00017737430167597766,9.323686104779304,21.138557135677118,0.1819026984086775,0.18114819831435514,false
LongBay,2004-03-05T02:20:00.0,0.36938937723656895,0.00017737430167597766,9.181765682296918,20.945556743077557,0.18114819831435514,0.18114819831435514,false
LongBay,2004-03-05T02:50:00.0,0.36247392111543203,0.00017737430167597766,9.043685271340653,20.476579020858647,0.17962762357439532,0.18114819831435514,false
LongBay,2004-03-05T07:50:00.0,0.41378020479673294,0.00017737430167597766,9.397245479088042,25.67959432335151,0.18114819831435514,0.18114819831435514,false
LongBay,2004-03-05T13:50:00.0,0.34665731528788574,0.00017737430167597766,9.235790888809188,18.339012952411906,0.18114819831435514,0.18114819831435514,false
LongBay,2004-03-05T14:20:00.0,0.3436298880294262,0.00017737430167597766,9.066769638717748,18.35602284670609,0.18345716790810085,0.18114819831435514,false
LongBay,2004-03-05T14:50:00.0,0.3437114368725342,0.00017737430167597766,8.901953532569305,18.704751973248577,0.18265017375532566,0.18114819831435514,false
LongBay,2004-03-05T19:50:00.0,0.43570928412398696,0.00017737430167597766,9.459585767919952,28.285953223029665,0.1819026984086775,0.18114819831435514,false
LongBay,2004-03-05T20:20:00.0,0.4447193305535155,0.00017737430167597766,9.663614860476882,28.8457417861737,0.18346554322677994,0.18114819831435514,false
LongBay,2004-03-05T20:50:00.0,0.45141863173085595,0.00017737430167597766,9.869188608556177,29.102267034577142,0.18423253241837872,0.18114819831435514,false
LongBay,2004-03-06T01:50:00.0,0.4099004789840978,0.00017737430167597766,9.591631921129945,24.689577451004233,0.18036320574492637,0.18114819831435514,false
LongBay,2004-03-06T02:20:00.0,0.41546457670314924,0.00017737430167597766,9.40592167635223,25.865206727244008,0.18190269840867757,0.18114819831435514,false
LongBay,2004-03-06T02:50:00.0,0.4257299155744962,0.00017737430167597766,9.214909550581996,27.722128392081746,0.1826915113531743,0.18114819831435514,false
LongBay,2004-03-06T07:50:00.0,0.5833834039202596,0.00017737430167597766,9.19649342686764,52.15971209592163,0.18425798183013858,0.18114819831435514,false
LongBay,2004-03-06T08:20:00.0,0.6062386125465947,0.00017737430167597766,9.37255590276002,55.268599348112126,0.18505218254521305,0.18114819831435514,false
LongBay,2004-03-06T08:50:00.0,0.6264159115481546,0.00017737430167597766,9.55209870181381,57.89966753815521,0.18425798183013858,0.18114819831435514,false
LongBay,2004-03-06T13:50:00.0,0.6354150117939478,0.00017737430167597766,9.5732638715957,59.44347941309098,0.18661897404546957,0.18114819831435514,false
LongBay,2004-03-06T14:20:00.0,0.5908586600070123,0.00017737430167597766,9.381013132359321,52.45257054336083,0.18661897404546957,0.18114819831435514,false
LongBay,2004-03-06T14:50:00.0,0.5490473582700804,0.00017737430167597766,9.183032949186273,46.26821872928527,0.18746210293851806,0.18114819831435514,false
LongBay,2004-03-06T19:50:00.0,0.599402516502408,0.00017737430167597766,9.193421656080448,55.08194337311606,0.19165533032942939,0.18114819831435514,false
LongBay,2004-03-06T20:20:00.0,0.6458477783734601,0.00017737430167597766,9.409175195888956,62.48245642640023,0.19509737055088638,0.18114819831435514,false
LongBay,2004-03-06T20:50:00.0,0.7021779515499814,0.00017737430167597766,9.629624659909304,72.1662813682681,0.19338770095639785,0.18114819831435514,false
LongBay,2004-03-07T01:50:00.0,1.0674999331572566,0.00017737430167597766,9.791034700581056,164.04252038788255,0.07,0.07,true
LongBay,2004-03-07T02:20:00.0,1.0594991967687069,0.00017737430167597766,9.604406380521711,164.73278700377486,0.07,0.07,false
LongBay,2004-03-07T02:50:00.0,1.0296726890565306,0.00017737430167597766,9.40937473599358,158.81332279425783,0.07,0.07,false
LongBay,2004-03-07T07:50:00.0,1.0553635027657546,0.00017737430167597766,8.665471168981385,181.15956554525067,0.07,0.07,false
LongBay,2004-03-07T08:20:00.0,0.9887874682159941,0.00017737430167597766,8.828303184472691,156.09104126509902,0.07,0.07,false
LongBay,2004-03-07T08:50:00.0,0.9006841456762364,0.00017737430167597766,9.025041900830336,126.69081191406713,0.07,0.07,false
LongBay,2004-03-07T13:50:00.0,0.6811263549804089,0.00017737430167597766,9.833741989862991,66.49452229407797,0.09999999999999992,0.07,false
LongBay,2004-03-07T14:20:00.0,0.6432593228257891,0.00017737430167597766,9.622044547611168,60.61137344728331,0.09999999999999992,0.07,false
LongBay,2004-03-07T14:50:00.0,0.5958888321851664,0.00017737430167597766,9.386785227548243,53.3166582603289,0.09999999999999992,0.07,false
LongBay,2004-03-07T19:50:00.0,0.49295972228631385,0.00017737430167597766,8.724985760821665,39.256127523332275,0.14059615836466977,0.1782675246499697,true
LongBay,2004-03-07T20:20:00.0,0.49241055012681956,0.00017737430167597766,8.93916644198467,38.23023653058048,0.14237855337381172,0.1782675246499697,false
LongBay,2004-03-07T20:50:00.0,0.489793631282674,0.00017737430167597766,9.161482790317608,36.907090299656545,0.14288625565752044,0.1782675246499697,false
LongBay,2004-03-08T01:50:00.0,0.40406978812868766,0.00017737430167597766,10.060133293827072,22.874854209910225,0.16901382257102437,0.1782675246499697,false
LongBay,2004-03-08T02:20:00.0,0.40900724011677986,0.00017737430167597766,9.917512540672533,23.774344052755495,0.16901382257102437,0.1782675246499697,false
LongBay,2004-03-08T02:50:00.0,0.42164308768189857,0.00017737430167597766,9.76206045173399,25.668340238983674,0.14468845591801172,0.1782675246499697,false
LongBay,2004-03-08T07:50:00.0,0.36167933696215726,0.00017737430167597766,8.731743540020611,21.115226004007443,0.17674283769184673,0.1782675246499697,false
LongBay,2004-03-08T08:20:00.0,0.40455332441552094,0.00017737430167597766,8.928178983581438,25.836755220979178,0.16942788750382476,0.1782675246499697,false
LongBay,2004-03-08T08:50:00.0,0.46734394183042793,0.00017737430167597766,9.151974117049773,33.63626469561748,0.1506032905854816,0.1782675246499697,false
LongBay,2004-03-08T13:50:00.0,0.7083583098366811,0.00017737430167597766,10.158554074531944,69.61829763931952,0.17674283769184673,0.1782675246499697,false
LongBay,2004-03-08T14:20:00.0,0.6884923305535291,0.00017737430167597766,9.986523436690321,66.90109068025774,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-08T14:50:00.0,0.6875828847401939,0.00017737430167597766,9.792696489684861,68.04514299667984,0.17764836580001264,0.1782675246499697,false
LongBay,2004-03-08T19:50:00.0,0.3042916289079396,0.00017737430167597766,8.194480439860053,15.926043484402827,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-08T20:20:00.0,0.2991445414295189,0.00017737430167597766,8.385165024752931,15.041801769343449,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-08T20:50:00.0,0.29146906826030544,0.00017737430167597766,8.606719318598131,13.912225720308502,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-09T01:50:00.0,0.24717741950486427,0.00017737430167597766,9.964303154460005,8.642113502265605,0.17887767458050158,0.1782675246499697,false
LongBay,2004-03-09T02:20:00.0,0.23128163945596292,0.00017737430167597766,9.821580749533053,7.676269839099066,0.1773374136117571,0.1782675246499697,false
LongBay,2004-03-09T02:50:00.0,0.20999073924574285,0.00017737430167597766,9.696170483591885,6.409871924652455,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-09T07:50:00.0,0.159298633147246,0.00017737430167597766,8.550483242363141,4.182950724694801,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-09T08:20:00.0,0.16495011708536716,0.00017737430167597766,8.570752594420258,4.474408254370324,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-09T08:50:00.0,0.1722371536866228,0.00017737430167597766,8.62459892601377,4.848016417380054,0.17887767458050158,0.1782675246499697,false
LongBay,2004-03-09T13:50:00.0,0.19251021913054242,0.00017737430167597766,10.415438227733379,5.015097021059258,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-09T14:20:00.0,0.2155431809355932,0.00017737430167597766,10.304658180113583,6.3545425984702595,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-09T14:50:00.0,0.24763423605768717,0.00017737430167597766,10.177234265786453,8.49260474750829,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-09T19:50:00.0,0.2842371008629806,0.00017737430167597766,8.74033353006673,13.028152517268905,0.17887767458050158,0.1782675246499697,false
LongBay,2004-03-09T20:20:00.0,0.2756873974626535,0.00017737430167597766,8.77208016867036,12.211824242764575,0.17887767458050158,0.1782675246499697,false
LongBay,2004-03-09T20:50:00.0,0.25355029053397105,0.00017737430167597766,8.82223265804541,10.270675981850555,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T01:50:00.0,0.37467442375196974,0.00017737430167597766,10.547645649347604,18.758662723700553,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T02:20:00.0,0.37062712749898524,0.00017737430167597766,10.503929416091195,18.43197712034312,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T02:50:00.0,0.36515898296497185,0.00017737430167597766,10.422030777830923,18.03270741813163,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T07:50:00.0,0.2871358741932586,0.00017737430167597766,8.764076469687243,13.259222648117351,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T08:20:00.0,0.28719480560008326,0.00017737430167597766,8.78819397006808,13.228263506630277,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T08:50:00.0,0.2859268991037432,0.00017737430167597766,8.842063600158314,13.031838951293762,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T13:50:00.0,0.30643646285728077,0.00017737430167597766,10.433711518147199,12.685026145851596,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T14:20:00.0,0.3064399731950145,0.00017737430167597766,10.458724138036054,12.654979130526645,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T14:50:00.0,0.3075983629284083,0.00017737430167597766,10.476434416708473,12.729280333837128,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T19:50:00.0,0.4070936577804823,0.00017737430167597766,8.819175772624392,26.48561028235172,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T20:20:00.0,0.42498086105419647,0.00017737430167597766,8.83355702505008,28.817243568804447,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-10T20:50:00.0,0.44547329159513377,0.00017737430167597766,8.902043939679958,31.419763981161882,0.1782675246499697,0.1782675246499697,false
LongBay,2004-03-11T01:50:00.0,0.5873613630602321,0.00017737430167597766,10.227814193958672,47.54197620360622,0.20512773685189123,0.2135839801336501,true
LongBay,2004-03-11T02:20:00.0,0.6025722666321621,0.00017737430167597766,10.300304886646643,49.68410934738657,0.20512773685189123,0.2135839801336501,false
LongBay,2004-03-11T02:50:00.0,0.6271309294451503,0.00017737430167597766,10.364648188810927,53.482436632776604,0.2146625258399798,0.2135839801336501,false
LongBay,2004-03-11T07:50:00.0,0.3817150107733693,0.00017737430167597766,8.832451448390792,23.251261933084407,0.2146625258399798,0.2135839801336501,false
LongBay,2004-03-11T08:20:00.0,0.36765421368286383,0.00017737430167597766,8.727693362034998,21.82875297507213,0.2146625258399798,0.2135839801336501,false
LongBay,2004-03-11T08:50:00.0,0.3473026319341112,0.00017737430167597766,8.644442602984038,19.66656283332784,0.21253454997821963,0.2135839801336501,false
LongBay,2004-03-11T13:50:00.0,0.43088382287185656,0.00017737430167597766,10.30235150114988,25.399977105645608,0.21253454997821963,0.2135839801336501,false
LongBay,2004-03-11T14:20:00.0,0.42173995894270017,0.00017737430167597766,10.403075077817554,24.097782493024624,0.21253454997821963,0.2135839801336501,false
LongBay,2004-03-11T14:50:00.0,0.39570863857845817,0.00017737430167597766,10.485681889699118,21.04765393599961,0.2135839801336502,0.2135839801336501,false
LongBay,2004-03-11T19:50:00.0,0.3634116727592617,0.00017737430167597766,9.089660828573027,20.478558220850076,0.2135839801336501,0.2135839801336501,false
LongBay,2004-03-11T20:20:00.0,0.368721966123402,0.00017737430167597766,8.948425529716193,21.414143253799843,0.2135839801336501,0.2135839801336501,false
LongBay,2004-03-11T20:50:00.0,0.37693035768134164,0.00017737430167597766,8.816699531707293,22.712529411360965,0.21253454997821952,0.2135839801336501,false
LongBay,2004-03-12T01:50:00.0,0.40117560810511477,0.00017737430167597766,10.038761106724811,22.596346711629952,0.21148760722029336,0.2135839801336501,false
LongBay,2004-03-12T02:20:00.0,0.44835794057692235,0.00017737430167597766,10.164766520472122,27.874150064674044,0.2146625258399798,0.2135839801336501,false
LongBay,2004-03-12T02:50:00.0,0.5185017297107184,0.00017737430167597766,10.278529411672206,36.86538265373469,0.2146625258399798,0.2135839801336501,false
LongBay,2004-03-12T07:50:00.0,0.36465190399446,0.00017737430167597766,9.056533411305306,20.693992503791982,0.2135839801336501,0.2135839801336501,false
LongBay,2004-03-12T08:20:00.0,0.3761722622412026,0.00017737430167597766,8.911234238067262,22.381283491773154,0.2146625258399798,0.2135839801336501,false
LongBay,2004-03-12T08:50:00.0,0.39542441642566795,0.00017737430167597766,8.779997343889987,25.10047211534803,0.2135839801336501,0.2135839801336501,false
LongBay,2004-03-12T13:50:00.0,0.5703419817914839,0.00017737430167597766,10.09867858660549,45.39995691651727,0.2135839801336501,0.2135839801336501,false
LongBay,2004-03-12T14:20:00.0,0.6016930183092207,0.00017737430167597766,10.227584355477426,49.89145668948541,0.12759799073513323,0.12759799073513323,true
LongBay,2004-03-12T14:50:00.0,0.665491145123305,0.00017737430167597766,10.346126083850624,60.33316463339125,0.13256204284975381,0.12759799073513323,false
LongBay,2004-03-12T19:50:00.0,0.5261735241989743,0.00017737430167597766,9.486480470765029,41.13411674196855,0.11173938470003042,0.12759799073513323,false
LongBay,2004-03-12T20:20:00.0,0.5287548907832739,0.00017737430167597766,9.294764330646212,42.395496162877265,0.11144347568018415,0.12759799073513323,false
LongBay,2004-03-12T20:50:00.0,0.5390003449188365,0.00017737430167597766,9.105819707467095,44.968494603965844,0.11102161554081719,0.12759799073513323,false
LongBay,2004-03-13T01:50:00.0,0.5671488383947092,0.00017737430167597766,9.6317472810256,47.06936342567965,0.14250399015019122,0.12759799073513323,false
LongBay,2004-03-13T02:20:00.0,0.5995157843818528,0.00017737430167597766,9.79423598613361,51.722557372431446,0.1454336800895093,0.12759799073513323,false
LongBay,2004-03-13T02:50:00.0,0.634493925413345,0.00017737430167597766,9.951715810741373,57.01725192488689,0.17173002067198373,0.1699580965530062,true
LongBay,2004-03-13T07:50:00.0,0.4627787087991413,0.00017737430167597766,9.321604075973328,32.382128901295516,0.18471788229217068,0.1699580965530062,false
LongBay,2004-03-13T08:20:00.0,0.447226408146346,0.00017737430167597766,9.171722384824804,30.73642053663268,0.1699580965530062,0.1699580965530062,false
LongBay,2004-03-13T08:50:00.0,0.4309469855081784,0.00017737430167597766,9.028267325276211,28.992962535592444,0.17608011021823539,0.1699580965530062,false
LongBay,2004-03-13T13:50:00.0,0.5501584036694984,0.00017737430167597766,9.671833501780263,44.107861353783896,0.1748056897750151,0.1699580965530062,false
LongBay,2004-03-13T14:20:00.0,0.5544792362637284,0.00017737430167597766,9.837775787628436,44.04767249387074,0.16821408351790063,0.1699580965530062,false
LongBay,2004-03-13T14:50:00.0,0.5450345325581116,0.00017737430167597766,10.004013221947545,41.85266254317895,0.1708506939311487,0.1699580965530062,false
LongBay,2004-03-13T19:50:00.0,0.4185946081010211,0.00017737430167597766,9.773896984839157,25.267880395753647,0.1664976332383316,0.1699580965530062,false
LongBay,2004-03-13T20:20:00.0,0.395992189550221,0.00017737430167597766,9.44502017515059,23.400204901179023,0.17144907437736734,0.1699580965530062,false
LongBay,2004-03-13T20:50:00.0,0.394096620268612,0.00017737430167597766,9.470807202730791,23.113607552696347,0.17266494250307896,0.1699580965530062,false
LongBay,2004-03-14T01:50:00.0,0.26243697458968757,0.00017737430167597766,9.31476346564681,10.421434995260476,0.16821408351790063,0.1699580965530062,false
LongBay,2004-03-14T02:20:00.0,0.26686476336861203,0.00017737430167597766,9.455420516126457,10.615756030267448,0.16821408351790063,0.1699580965530062,false
LongBay,2004-03-14T02:50:00.0,0.2727968743143092,0.00017737430167597766,9.596458318651731,10.92992315330857,0.16705128469543462,0.1699580965530062,false
LongBay,2004-03-14T07:50:00.0,0.28540733983481603,0.00017737430167597766,9.674894328947621,11.866792682712372,0.17144907437736734,0.1699580965530062,false
LongBay,2004-03-14T08:20:00.0,0.2898798046658373,0.00017737430167597766,9.534023236549455,12.422500530292353,0.1696724915618772,0.1699580965530062,false
LongBay,2004-03-14T08:50:00.0,0.296894179736729,0.00017737430167597766,9.393407915706764,13.226029754731615,0.17115589975696055,0.1699580965530062,false
LongBay,2004-03-14T13:50:00.0,0.3733356866075559,0.00017737430167597766,9.304443437831925,21.11338761404326,0.17144907437736734,0.1699580965530062,false
LongBay,2004-03-14T14:20:00.0,0.367931947196621,0.00017737430167597766,9.441875345939446,20.208126194926383,0.1699580965530062,0.1699580965530062,false
LongBay,2004-03-14T14:50:00.0,0.35777777440233216,0.00017737430167597766,9.593121636597223,18.80685062591428,0.1696724915618772,0.1699580965530062,false
LongBay,2004-03-14T19:50:00.0,0.31430744821610707,0.00017737430167597766,9.173471804403441,15.178362649378467,0.1699580965530062,0.1699580965530062,false
LongBay,2004-03-14T20:20:00.0,0.3537733772777025,0.00017737430167597766,10.005034979452299,17.631164353019095,0.17144907437736734,0.1699580965530062,false
LongBay,2004-03-14T20:50:00.0,0.36107692162484134,0.00017737430167597766,9.798998388861119,18.75284163914264,0.1699580965530062,0.1699580965530062,false
LongBay,2004-03-15T01:50:00.0,0.5573193969540001,0.00017737430167597766,9.349669689473004,46.8232288834699,0.17144907437736734,0.1699580965530062,false
LongBay,2004-03-15T02:20:00.0,0.8858949408531535,0.00017737430167597766,12.757484375177985,86.70591147101192,0.16127621972971373,0.1699580965530062,false
LongBay,2004-03-15T02:50:00.0,0.8871932628823793,0.00017737430167597766,12.757484375177985,86.96024114316442,0.16127621972971373,0.1699580965530062,false
LongBay,2004-03-15T07:50:00.0,0.5040795930827578,0.00017737430167597766,9.888204312809194,36.21847087864188,0.12480959510644984,0.1249206451687474,true
LongBay,2004-03-15T08:20:00.0,0.4846546788557758,0.00017737430167597766,9.799399816857047,33.78427879055436,0.1242334671683279,0.1249206451687474,false
LongBay,2004-03-15T08:50:00.0,0.47304739761683945,0.00017737430167597766,9.700623707413547,32.513143953800174,0.12503169523104496,0.1249206451687474,false
LongBay,2004-03-15T13:50:00.0,0.42619254643242716,0.00017737430167597766,8.911819717901976,28.72728731902702,0.1263540777602853,0.1249206451687474,false
